H + Au(111) SRP48 5.0 eV t15p30 traj 00                                         
 1                                                                              
    .48859829   .99830264   .00225823                                           
    .01674659   .50277192   .00123376                                           
    .49685445   .49828860   .99947110                                           
    .32366164   .17219871   .87809883                                           
    .83140006   .16561787   .88325682                                           
    .32856530   .68049583   .87966759                                           
    .83929740   .67252944   .88081416                                           
    .16850048   .34184775   .76268653                                           
    .66150792   .33320886   .76389772                                           
    .16230549   .82851444   .76031148                                           
    .67156759   .82504704   .76368977                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .42899632   .79672280   .17485758                                           
                                                                                
    .99070263   .98417703   .00154942                                           
    .48862329   .99832026   .00226088                                           
    .01673005   .50275157   .00123514                                           
    .49685096   .49829039   .99946892                                           
    .32366048   .17219621   .87809499                                           
    .83138588   .16558379   .88326068                                           
    .32857554   .68048517   .87966883                                           
    .83927644   .67252851   .88081985                                           
    .16850078   .34184332   .76268646                                           
    .66149134   .33319787   .76389408                                           
    .16232867   .82854839   .76031505                                           
    .67157213   .82504298   .76369535                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .43055125   .79750048   .17338391                                           
                                                                                
    .99070096   .98418542   .00155146                                           
    .48864832   .99833790   .00226352                                           
    .01671348   .50273120   .00123652                                           
    .49684748   .49829217   .99946673                                           
    .32365933   .17219371   .87809114                                           
    .83137168   .16554971   .88326454                                           
    .32858580   .68047450   .87967007                                           
    .83925546   .67252756   .88082555                                           
    .16850106   .34183888   .76268639                                           
    .66147476   .33318685   .76389044                                           
    .16235187   .82858235   .76031862                                           
    .67157667   .82503896   .76370093                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .43210620   .79827820   .17191017                                           
                                                                                
    .99069929   .98419384   .00155350                                           
    .48867337   .99835556   .00226616                                           
    .01669686   .50271079   .00123790                                           
    .49684401   .49829394   .99946455                                           
    .32365822   .17219123   .87808731                                           
    .83135748   .16551564   .88326840                                           
    .32859609   .68046382   .87967131                                           
    .83923444   .67252658   .88083125                                           
    .16850132   .34183441   .76268631                                           
    .66145818   .33317581   .76388679                                           
    .16237509   .82861633   .76032218                                           
    .67158120   .82503497   .76370651                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .43366116   .79905598   .17043635                                           
                                                                                
    .99069763   .98420227   .00155555                                           
    .48869845   .99837324   .00226880                                           
    .01668020   .50269037   .00123928                                           
    .49684055   .49829570   .99946236                                           
    .32365712   .17218876   .87808347                                           
    .83134326   .16548158   .88327225                                           
    .32860638   .68045312   .87967255                                           
    .83921340   .67252558   .88083695                                           
    .16850156   .34182992   .76268623                                           
    .66144162   .33316474   .76388314                                           
    .16239833   .82865033   .76032574                                           
    .67158573   .82503101   .76371208                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .43521613   .79983381   .16896244                                           
                                                                                
    .99069597   .98421072   .00155759                                           
    .48872356   .99839094   .00227144                                           
    .01666351   .50266992   .00124067                                           
    .49683709   .49829745   .99946018                                           
    .32365605   .17218630   .87807965                                           
    .83132903   .16544753   .88327610                                           
    .32861670   .68044242   .87967379                                           
    .83919234   .67252456   .88084265                                           
    .16850178   .34182541   .76268614                                           
    .66142505   .33315365   .76387948                                           
    .16242158   .82868435   .76032931                                           
    .67159026   .82502709   .76371765                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .43677112   .80061171   .16748842                                           
                                                                                
    .99069432   .98421920   .00155963                                           
    .48874869   .99840865   .00227408                                           
    .01664677   .50264945   .00124205                                           
    .49683365   .49829920   .99945799                                           
    .32365500   .17218385   .87807583                                           
    .83131479   .16541348   .88327995                                           
    .32862703   .68043170   .87967503                                           
    .83917124   .67252351   .88084835                                           
    .16850198   .34182089   .76268606                                           
    .66140850   .33314254   .76387582                                           
    .16244485   .82871839   .76033287                                           
    .67159478   .82502321   .76372322                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .43832612   .80138968   .16601429                                           
                                                                                
    .99069267   .98422769   .00156168                                           
    .48877386   .99842639   .00227672                                           
    .01663000   .50262895   .00124344                                           
    .49683021   .49830093   .99945581                                           
    .32365397   .17218142   .87807201                                           
    .83130054   .16537944   .88328379                                           
    .32863738   .68042098   .87967628                                           
    .83915012   .67252245   .88085405                                           
    .16850215   .34181634   .76268597                                           
    .66139194   .33313140   .76387216                                           
    .16246814   .82875244   .76033643                                           
    .67159929   .82501935   .76372878                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .43988114   .80216774   .16454002                                           
                                                                                
    .99069102   .98423620   .00156373                                           
    .48879904   .99844415   .00227935                                           
    .01661319   .50260843   .00124482                                           
    .49682678   .49830266   .99945362                                           
    .32365297   .17217899   .87806820                                           
    .83128629   .16534541   .88328763                                           
    .32864775   .68041024   .87967752                                           
    .83912897   .67252135   .88085976                                           
    .16850231   .34181177   .76268587                                           
    .66137540   .33312025   .76386850                                           
    .16249144   .82878651   .76033998                                           
    .67160381   .82501553   .76373434                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .44143617   .80294590   .16306561                                           
                                                                                
    .99068938   .98424473   .00156577                                           
    .48882426   .99846192   .00228199                                           
    .01659634   .50258788   .00124621                                           
    .49682335   .49830439   .99945144                                           
    .32365199   .17217658   .87806439                                           
    .83127202   .16531139   .88329147                                           
    .32865813   .68039949   .87967876                                           
    .83910779   .67252024   .88086547                                           
    .16850244   .34180718   .76268577                                           
    .66135886   .33310906   .76386483                                           
    .16251477   .82882061   .76034354                                           
    .67160832   .82501175   .76373990                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .44299124   .80372416   .16159103                                           
                                                                                
    .99068775   .98425329   .00156782                                           
    .48884950   .99847972   .00228462                                           
    .01657945   .50256731   .00124760                                           
    .49681994   .49830610   .99944925                                           
    .32365103   .17217417   .87806059                                           
    .83125774   .16527737   .88329531                                           
    .32866853   .68038873   .87968000                                           
    .83908658   .67251910   .88087118                                           
    .16850256   .34180257   .76268567                                           
    .66134233   .33309786   .76386116                                           
    .16253811   .82885471   .76034710                                           
    .67161282   .82500800   .76374545                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .44454632   .80450256   .16011626                                           
                                                                                
    .99068611   .98426186   .00156987                                           
    .48887476   .99849753   .00228726                                           
    .01656252   .50254672   .00124899                                           
    .49681653   .49830780   .99944707                                           
    .32365010   .17217178   .87805679                                           
    .83124345   .16524337   .88329914                                           
    .32867895   .68037796   .87968125                                           
    .83906535   .67251794   .88087689                                           
    .16850265   .34179794   .76268557                                           
    .66132580   .33308663   .76385749                                           
    .16256147   .82888884   .76035065                                           
    .67161732   .82500428   .76375100                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .44610143   .80528109   .15864129                                           
                                                                                
    .99068449   .98427045   .00157192                                           
    .48890005   .99851536   .00228989                                           
    .01654555   .50252610   .00125038                                           
    .49681314   .49830950   .99944488                                           
    .32364919   .17216941   .87805300                                           
    .83122914   .16520937   .88330297                                           
    .32868938   .68036718   .87968249                                           
    .83904409   .67251676   .88088261                                           
    .16850272   .34179328   .76268546                                           
    .66130928   .33307538   .76385381                                           
    .16258485   .82892299   .76035420                                           
    .67162182   .82500060   .76375655                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .44765657   .80605978   .15716607                                           
                                                                                
    .99068286   .98427906   .00157397                                           
    .48892537   .99853321   .00229252                                           
    .01652855   .50250546   .00125177                                           
    .49680975   .49831119   .99944270                                           
    .32364830   .17216704   .87804921                                           
    .83121483   .16517538   .88330680                                           
    .32869983   .68035639   .87968374                                           
    .83902280   .67251555   .88088832                                           
    .16850277   .34178861   .76268535                                           
    .66129277   .33306411   .76385013                                           
    .16260824   .82895715   .76035775                                           
    .67162631   .82499695   .76376209                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .44921174   .80683866   .15569060                                           
                                                                                
    .99068124   .98428769   .00157602                                           
    .48895071   .99855108   .00229515                                           
    .01651151   .50248479   .00125316                                           
    .49680636   .49831287   .99944051                                           
    .32364743   .17216468   .87804543                                           
    .83120051   .16514140   .88331062                                           
    .32871029   .68034559   .87968498                                           
    .83900149   .67251432   .88089404                                           
    .16850280   .34178392   .76268524                                           
    .66127626   .33305281   .76384645                                           
    .16263165   .82899133   .76036130                                           
    .67163080   .82499334   .76376763                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .45076695   .80761773   .15421482                                           
                                                                                
    .99067963   .98429634   .00157807                                           
    .48897608   .99856897   .00229778                                           
    .01649442   .50246411   .00125455                                           
    .49680299   .49831455   .99943833                                           
    .32364659   .17216234   .87804166                                           
    .83118618   .16510742   .88331445                                           
    .32872078   .68033478   .87968623                                           
    .83898015   .67251306   .88089976                                           
    .16850281   .34177921   .76268512                                           
    .66125976   .33304149   .76384276                                           
    .16265508   .82902553   .76036484                                           
    .67163529   .82498976   .76377316                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .45232218   .80839704   .15273871                                           
                                                                                
    .99067802   .98430501   .00158012                                           
    .48900148   .99858687   .00230041                                           
    .01647730   .50244340   .00125594                                           
    .49679962   .49831621   .99943614                                           
    .32364577   .17216000   .87803789                                           
    .83117184   .16507346   .88331827                                           
    .32873127   .68032395   .87968748                                           
    .83895878   .67251178   .88090548                                           
    .16850280   .34177448   .76268500                                           
    .66124327   .33303015   .76383907                                           
    .16267853   .82905974   .76036839                                           
    .67163977   .82498621   .76377869                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .45387746   .80917660   .15126222                                           
                                                                                
    .99067642   .98431370   .00158217                                           
    .48902690   .99860479   .00230304                                           
    .01646014   .50242266   .00125734                                           
    .49679626   .49831787   .99943396                                           
    .32364497   .17215768   .87803412                                           
    .83115748   .16503950   .88332208                                           
    .32874179   .68031312   .87968872                                           
    .83893738   .67251048   .88091121                                           
    .16850276   .34176973   .76268487                                           
    .66122679   .33301879   .76383538                                           
    .16270199   .82909397   .76037193                                           
    .67164424   .82498270   .76378422                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .45543278   .80995646   .14978530                                           
                                                                                
    .99067482   .98432241   .00158422                                           
    .48905234   .99862273   .00230567                                           
    .01644295   .50240190   .00125873                                           
    .49679291   .49831952   .99943177                                           
    .32364420   .17215537   .87803036                                           
    .83114312   .16500555   .88332590                                           
    .32875232   .68030227   .87968997                                           
    .83891596   .67250916   .88091693                                           
    .16850271   .34176495   .76268474                                           
    .66121031   .33300740   .76383168                                           
    .16272547   .82912822   .76037548                                           
    .67164872   .82497922   .76378974                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .45698814   .81073665   .14830790                                           
                                                                                
    .99067322   .98433114   .00158627                                           
    .48907781   .99864069   .00230830                                           
    .01642571   .50238112   .00126013                                           
    .49678957   .49832116   .99942959                                           
    .32364345   .17215307   .87802661                                           
    .83112874   .16497162   .88332971                                           
    .32876286   .68029142   .87969122                                           
    .83889452   .67250781   .88092266                                           
    .16850263   .34176016   .76268461                                           
    .66119384   .33299599   .76382798                                           
    .16274897   .82916249   .76037902                                           
    .67165318   .82497577   .76379526                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .45854355   .81151721   .14682997                                           
                                                                                
    .99067163   .98433989   .00158833                                           
    .48910331   .99865866   .00231094                                           
    .01640844   .50236032   .00126152                                           
    .49678624   .49832279   .99942740                                           
    .32364272   .17215078   .87802286                                           
    .83111436   .16493769   .88333352                                           
    .32877342   .68028055   .87969247                                           
    .83887304   .67250644   .88092839                                           
    .16850253   .34175535   .76268448                                           
    .66117737   .33298456   .76382428                                           
    .16277248   .82919677   .76038256                                           
    .67165765   .82497236   .76380078                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .46009901   .81229819   .14535143                                           
                                                                                
    .99067005   .98434866   .00159038                                           
    .48912883   .99867665   .00231357                                           
    .01639113   .50233949   .00126292                                           
    .49678291   .49832442   .99942522                                           
    .32364202   .17214850   .87801912                                           
    .83109997   .16490377   .88333732                                           
    .32878400   .68026967   .87969372                                           
    .83885154   .67250504   .88093412                                           
    .16850241   .34175052   .76268434                                           
    .66116092   .33297311   .76382058                                           
    .16279601   .82923107   .76038609                                           
    .67166211   .82496899   .76380629                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .46165452   .81307964   .14387221                                           
                                                                                
    .99066847   .98435745   .00159244                                           
    .48915437   .99869465   .00231620                                           
    .01637378   .50231864   .00126432                                           
    .49677959   .49832604   .99942304                                           
    .32364134   .17214623   .87801538                                           
    .83108556   .16486986   .88334112                                           
    .32879459   .68025878   .87969497                                           
    .83883002   .67250362   .88093986                                           
    .16850227   .34174567   .76268420                                           
    .66114447   .33296164   .76381687                                           
    .16281956   .82926538   .76038963                                           
    .67166656   .82496564   .76381180                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .46321009   .81386162   .14239223                                           
                                                                                
    .99066689   .98436625   .00159449                                           
    .48917994   .99871267   .00231884                                           
    .01635639   .50229776   .00126571                                           
    .49677628   .49832765   .99942085                                           
    .32364068   .17214397   .87801165                                           
    .83107115   .16483596   .88334492                                           
    .32880520   .68024788   .87969622                                           
    .83880846   .67250218   .88094559                                           
    .16850211   .34174080   .76268406                                           
    .66112803   .33295014   .76381316                                           
    .16284312   .82929971   .76039316                                           
    .67167102   .82496234   .76381731                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .46476570   .81464420   .14091138                                           
                                                                                
    .99066532   .98437508   .00159655                                           
    .48920554   .99873070   .00232147                                           
    .01633896   .50227687   .00126711                                           
    .49677298   .49832925   .99941867                                           
    .32364005   .17214173   .87800792                                           
    .83105672   .16480206   .88334872                                           
    .32881582   .68023697   .87969747                                           
    .83878688   .67250071   .88095133                                           
    .16850192   .34173591   .76268391                                           
    .66111160   .33293862   .76380944                                           
    .16286670   .82933406   .76039670                                           
    .67167547   .82495906   .76382281                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .46632138   .81542746   .13942958                                           
                                                                                
    .99066376   .98438392   .00159860                                           
    .48923116   .99874875   .00232411                                           
    .01632150   .50225595   .00126851                                           
    .49676969   .49833085   .99941649                                           
    .32363944   .17213949   .87800420                                           
    .83104229   .16476818   .88335251                                           
    .32882646   .68022604   .87969872                                           
    .83876528   .67249922   .88095707                                           
    .16850172   .34173100   .76268376                                           
    .66109517   .33292708   .76380572                                           
    .16289029   .82936842   .76040023                                           
    .67167991   .82495582   .76382831                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .46787711   .81621148   .13794669                                           
                                                                                
    .99066220   .98439279   .00160066                                           
    .48925680   .99876681   .00232676                                           
    .01630399   .50223501   .00126991                                           
    .49676640   .49833243   .99941430                                           
    .32363885   .17213727   .87800049                                           
    .83102784   .16473431   .88335630                                           
    .32883711   .68021511   .87969997                                           
    .83874365   .67249770   .88096281                                           
    .16850149   .34172607   .76268360                                           
    .66107876   .33291552   .76380200                                           
    .16291390   .82940280   .76040376                                           
    .67168435   .82495261   .76383380                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .46943290   .81699636   .13646259                                           
                                                                                
    .99066064   .98440167   .00160272                                           
    .48928247   .99878489   .00232940                                           
    .01628645   .50221404   .00127131                                           
    .49676312   .49833401   .99941212                                           
    .32363829   .17213505   .87799678                                           
    .83101338   .16470045   .88336009                                           
    .32884777   .68020417   .87970122                                           
    .83872199   .67249616   .88096855                                           
    .16850124   .34172112   .76268344                                           
    .66106235   .33290394   .76379828                                           
    .16293753   .82943720   .76040729                                           
    .67168879   .82494944   .76383929                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .47098875   .81778220   .13497714                                           
                                                                                
    .99065909   .98441058   .00160477                                           
    .48930816   .99880297   .00233206                                           
    .01626888   .50219306   .00127271                                           
    .49675985   .49833559   .99940994                                           
    .32363774   .17213285   .87799308                                           
    .83099892   .16466659   .88336388                                           
    .32885846   .68019321   .87970248                                           
    .83870031   .67249460   .88097430                                           
    .16850097   .34171615   .76268328                                           
    .66104595   .33289233   .76379455                                           
    .16296118   .82947161   .76041081                                           
    .67169322   .82494630   .76384478                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .47254464   .81856912   .13349017                                           
                                                                                
    .99065755   .98441950   .00160683                                           
    .48933388   .99882107   .00233471                                           
    .01625126   .50217205   .00127412                                           
    .49675659   .49833715   .99940776                                           
    .32363723   .17213066   .87798938                                           
    .83098444   .16463275   .88336766                                           
    .32886915   .68018225   .87970373                                           
    .83867860   .67249301   .88098004                                           
    .16850068   .34171116   .76268312                                           
    .66102956   .33288070   .76379082                                           
    .16298484   .82950603   .76041434                                           
    .67169765   .82494320   .76385026                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .47410059   .81935727   .13200151                                           
                                                                                
    .99065601   .98442844   .00160889                                           
    .48935962   .99883918   .00233737                                           
    .01623360   .50215101   .00127552                                           
    .49675333   .49833871   .99940558                                           
    .32363673   .17212848   .87798569                                           
    .83096995   .16459892   .88337144                                           
    .32887986   .68017127   .87970498                                           
    .83865687   .67249140   .88098579                                           
    .16850036   .34170615   .76268295                                           
    .66101317   .33286906   .76378709                                           
    .16300851   .82954047   .76041786                                           
    .67170207   .82494013   .76385574                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .47565658   .82014677   .13051096                                           
